Month	Day	Time	Height	Discharge
Apr	17	2200	M	126
Apr	17	2130	M	125
Apr	17	2100	M	125
Apr	17	2030	M	124
Apr	17	2000	M	125
Apr	17	1930	M	125
Apr	17	1900	M	125
Apr	17	1830	M	125
Apr	17	1800	M	124
Apr	17	1730	M	125
Apr	17	1700	M	125
Apr	17	1630	M	127
Apr	17	1600	M	125
Apr	17	1530	M	125
Apr	17	1500	M	125
Apr	17	1430	M	127
Apr	17	1400	M	128
Apr	17	1330	M	127
Apr	17	1300	M	127
Apr	17	1230	M	128
Apr	17	1200	M	125
Apr	17	1130	M	127
Apr	17	1100	M	124
Apr	17	1030	M	125
Apr	17	1000	M	126
Apr	17	930	M	126
Apr	17	900	M	125
Apr	17	830	M	126
Apr	17	800	M	126
Apr	17	730	M	125
Apr	17	700	M	127
Apr	17	630	M	127
Apr	17	600	M	127
Apr	17	530	M	127
Apr	17	500	M	127
Apr	17	430	M	126
Apr	17	400	M	126
Apr	17	330	M	126
Apr	17	300	M	126
Apr	17	230	M	126
Apr	17	200	M	126
Apr	17	130	M	126
Apr	17	100	M	127
Apr	17	30	M	127
Apr	17	0	M	127
Apr	16	2330	M	126
Apr	16	2300	M	127
Apr	16	2230	M	127
Apr	16	2200	M	127
Apr	16	2130	M	126
Apr	16	2100	M	127
Apr	16	2030	M	125
Apr	16	2000	M	126
Apr	16	1930	M	127
Apr	16	1900	M	126
Apr	16	1830	M	126
Apr	16	1800	M	126
Apr	16	1730	M	126
Apr	16	1700	M	126
Apr	16	1630	M	126
Apr	16	1600	M	126
Apr	16	1530	M	126
Apr	16	1500	M	127
Apr	16	1430	M	127
Apr	16	1400	M	128
Apr	16	1330	M	129
Apr	16	1300	M	127
Apr	16	1230	M	128
Apr	16	1200	M	128
Apr	16	1130	M	125
Apr	16	1100	M	127
Apr	16	1030	M	127
Apr	16	1000	M	127
Apr	16	930	M	127
Apr	16	900	M	128
Apr	16	830	M	127
Apr	16	800	M	126
Apr	16	730	M	126
Apr	16	700	M	128
Apr	16	630	M	128
Apr	16	600	M	128
Apr	16	530	M	127
Apr	16	500	M	127
Apr	16	430	M	127
Apr	16	400	M	127
Apr	16	330	M	127
Apr	16	300	M	127
Apr	16	230	M	127
Apr	16	200	M	127
Apr	16	130	M	127
Apr	16	100	M	128
Apr	16	30	M	128
Apr	16	0	M	126
Apr	15	2330	M	125
Apr	15	2300	M	125
Apr	15	2230	M	125
Apr	15	2200	M	127
Apr	15	2130	M	126
Apr	15	2100	M	125
Apr	15	2030	M	125
Apr	15	2000	M	127
Apr	15	1930	M	127
Apr	15	1900	M	125
Apr	15	1830	M	127
Apr	15	1800	M	128
Apr	15	1730	M	127
Apr	15	1700	M	124
Apr	15	1630	M	124
Apr	15	1600	M	124
Apr	15	1530	M	126
Apr	15	1500	M	127
Apr	15	1430	M	126
Apr	15	1400	M	126
Apr	15	1330	M	126
Apr	15	1300	M	126
Apr	15	1230	M	125
Apr	15	1200	M	126
Apr	15	1130	M	126
Apr	15	1100	M	127
Apr	15	1030	M	128
Apr	15	1000	M	126
Apr	15	930	M	126
Apr	15	900	M	127
Apr	15	830	M	127
Apr	15	800	M	125
Apr	15	730	M	127
Apr	15	700	M	127
Apr	15	630	M	126
Apr	15	600	M	126
Apr	15	530	M	128
Apr	15	500	M	126
Apr	15	430	M	126
Apr	15	400	M	126
Apr	15	330	M	125
Apr	15	300	M	124
Apr	15	230	M	125
Apr	15	200	M	124
Apr	15	130	M	124
Apr	15	100	M	124
Apr	15	30	M	125
Apr	15	0	M	126
Apr	14	2330	M	126
Apr	14	2300	M	125
Apr	14	2230	M	125
Apr	14	2200	M	128
Apr	14	2130	M	126
Apr	14	2100	M	129
Apr	14	2030	M	130
Apr	14	2000	M	126
Apr	14	1930	M	125
Apr	14	1900	M	125
Apr	14	1830	M	126
Apr	14	1800	M	126
Apr	14	1730	M	125
Apr	14	1700	M	125
Apr	14	1630	M	127
Apr	14	1600	M	127
Apr	14	1530	M	127
Apr	14	1500	M	126
Apr	14	1430	M	126
Apr	14	1400	M	126
Apr	14	1330	M	125
Apr	14	1300	M	127
Apr	14	1230	M	126
Apr	14	1200	M	127
Apr	14	1130	M	127
Apr	14	1100	M	128
Apr	14	1030	M	128
Apr	14	1000	M	128
Apr	14	930	M	129
Apr	14	900	M	128
Apr	14	830	M	128
Apr	14	800	M	128
Apr	14	730	M	126
Apr	14	700	M	127
Apr	14	630	M	126
Apr	14	600	M	126
Apr	14	530	M	126
Apr	14	500	M	128
Apr	14	430	M	127
Apr	14	400	M	127
Apr	14	330	M	129
Apr	14	300	M	127
Apr	14	230	M	126
Apr	14	200	M	128
Apr	14	130	M	128
Apr	14	100	M	127
Apr	14	30	M	127
Apr	14	0	M	128
Apr	13	2330	M	127
Apr	13	2300	M	126
Apr	13	2230	M	127
Apr	13	2200	M	127
Apr	13	2130	M	126
Apr	13	2100	M	125
Apr	13	2030	M	125
Apr	13	2000	M	127
Apr	13	1930	M	125
Apr	13	1900	M	125
Apr	13	1830	M	127
Apr	13	1800	M	126
Apr	13	1730	M	124
Apr	13	1700	M	124
Apr	13	1630	M	126
Apr	13	1600	M	126
Apr	13	1530	M	129
Apr	13	1500	M	125
Apr	13	1430	M	125
Apr	13	1400	M	125
Apr	13	1330	M	128
Apr	13	1300	M	126
Apr	13	1230	M	127
Apr	13	1200	M	126
Apr	13	1130	M	127
Apr	13	1100	M	127
Apr	13	1030	M	126
Apr	13	1000	M	130
Apr	13	930	M	128
Apr	13	900	M	127
Apr	13	830	M	127
Apr	13	800	M	130
Apr	13	730	M	129
Apr	13	700	M	129
Apr	13	630	M	129
Apr	13	600	M	128
Apr	13	530	M	129
Apr	13	500	M	128
Apr	13	430	M	128
Apr	13	400	M	129
Apr	13	330	M	129
Apr	13	300	M	129
Apr	13	230	M	129
Apr	13	200	M	129
Apr	13	130	M	129
Apr	13	100	M	129
Apr	13	30	M	128
Apr	13	0	M	128
Apr	12	2330	M	129
Apr	12	2300	M	129
Apr	12	2230	M	129
Apr	12	2200	M	127
Apr	12	2130	M	127
Apr	12	2100	M	127
Apr	12	2030	M	130
Apr	12	2000	M	129
Apr	12	1930	M	129
Apr	12	1900	M	127
Apr	12	1830	M	129
Apr	12	1800	M	129
Apr	12	1730	M	129
Apr	12	1700	M	128
Apr	12	1630	M	129
Apr	12	1600	M	129
Apr	12	1530	M	126
Apr	12	1500	M	126
Apr	12	1430	M	128
Apr	12	1400	M	127
Apr	12	1330	M	128
Apr	12	1300	M	128
Apr	12	1230	M	130
Apr	12	1200	M	130
Apr	12	1130	M	130
Apr	12	1100	M	129
Apr	12	1030	M	130
Apr	12	1000	M	130
Apr	12	930	M	130
Apr	12	900	M	130
Apr	12	830	M	128
Apr	12	800	M	129
Apr	12	730	M	129
Apr	12	700	M	130
Apr	12	630	M	128
Apr	12	600	M	128
Apr	12	530	M	128
Apr	12	500	M	128
Apr	12	430	M	129
Apr	12	400	M	129
Apr	12	330	M	129
Apr	12	300	M	128
Apr	12	230	M	129
Apr	12	200	M	130
Apr	12	130	M	128
Apr	12	100	M	129
Apr	12	30	M	130
Apr	12	0	M	130
Apr	11	2330	M	129
Apr	11	2300	M	128
Apr	11	2230	M	127
Apr	11	2200	M	128
Apr	11	2130	M	128
Apr	11	2100	M	128
Apr	11	2030	M	128
Apr	11	2000	M	127
Apr	11	1930	M	127
Apr	11	1900	M	129
Apr	11	1830	M	129
Apr	11	1800	M	130
Apr	11	1730	M	129
Apr	11	1700	M	131
Apr	11	1630	M	128
Apr	11	1600	M	128
Apr	11	1530	M	129
Apr	11	1500	M	130
Apr	11	1430	M	127
Apr	11	1400	M	130
Apr	11	1330	M	49
Apr	11	1300	M	M
Apr	11	1230	M	M
Apr	11	1200	M	M
Apr	11	1130	M	M
Apr	11	1100	M	M
Apr	11	1030	M	M
Apr	11	1000	M	M
Apr	11	930	M	M
Apr	11	900	M	M
Apr	11	830	M	M
Apr	11	800	M	M
Apr	11	730	M	M
Apr	11	700	M	123
Apr	11	630	M	121
Apr	11	600	M	122
Apr	11	530	M	121
Apr	11	500	M	121
Apr	11	430	M	121
Apr	11	400	M	121
Apr	11	330	M	121
Apr	11	300	M	121
Apr	11	230	M	122
Apr	11	200	M	122
Apr	11	130	M	121
Apr	11	100	M	124
Apr	11	30	M	123
Apr	11	0	M	120
Apr	10	2330	M	120
Apr	10	2300	M	120
Apr	10	2230	M	120
Apr	10	2200	M	120
Apr	10	2130	M	121
Apr	10	2100	M	121
Apr	10	2030	M	120
Apr	10	2000	M	121
Apr	10	1930	M	122
Apr	10	1900	M	122
Apr	10	1830	M	123
Apr	10	1800	M	123
Apr	10	1730	M	121
Apr	10	1700	M	120
Apr	10	1630	M	121
Apr	10	1600	M	121
Apr	10	1530	M	121
Apr	10	1500	M	122
Apr	10	1430	M	122
Apr	10	1400	M	121
Apr	10	1330	M	122
Apr	10	1300	M	123
Apr	10	1230	M	122
Apr	10	1200	M	121
Apr	10	1130	M	122
Apr	10	1100	M	123
Apr	10	1030	M	120
Apr	10	1000	M	120
Apr	10	930	M	120
Apr	10	900	M	122
Apr	10	830	M	123
Apr	10	800	M	123
Apr	10	730	M	121
Apr	10	700	M	122
Apr	10	630	M	121
Apr	10	600	M	124
Apr	10	530	M	122
Apr	10	500	M	123
Apr	10	430	M	123
Apr	10	400	M	122
Apr	10	330	M	123
Apr	10	300	M	122
Apr	10	230	M	123
Apr	10	200	M	123
Apr	10	130	M	123
Apr	10	100	M	122
Apr	10	30	M	122
Apr	10	0	M	123
Apr	9	2330	M	121
Apr	9	2300	M	121
Apr	9	2230	M	121
Apr	9	2200	M	122
Apr	9	2130	M	122
Apr	9	2100	M	122
Apr	9	2030	M	122
Apr	9	2000	M	120
Apr	9	1930	M	120
Apr	9	1900	M	120
Apr	9	1830	M	124
Apr	9	1800	M	123
Apr	9	1730	M	123
Apr	9	1700	M	123
Apr	9	1630	M	121
Apr	9	1600	M	120
Apr	9	1530	M	124
Apr	9	1500	M	122
Apr	9	1430	M	122
Apr	9	1400	M	122
Apr	9	1330	M	122
Apr	9	1300	M	122
Apr	9	1230	M	122
Apr	9	1200	M	121
Apr	9	1130	M	123
Apr	9	1100	M	122
Apr	9	1030	M	123
Apr	9	1000	M	124
Apr	9	930	M	123
Apr	9	900	M	123
Apr	9	830	M	125
Apr	9	800	M	124
Apr	9	730	M	124
Apr	9	700	M	122
Apr	9	630	M	122
Apr	9	600	M	123
Apr	9	530	M	123
Apr	9	500	M	122
Apr	9	430	M	126
Apr	9	400	M	125
Apr	9	330	M	123
Apr	9	300	M	124
Apr	9	230	M	124
Apr	9	200	M	123
Apr	9	130	M	126
Apr	9	100	M	124
Apr	9	30	M	124
Apr	9	0	M	124
Apr	8	2330	M	123
Apr	8	2300	M	123
Apr	8	2230	M	124
Apr	8	2200	M	123
Apr	8	2130	M	123
Apr	8	2100	M	124
Apr	8	2030	M	123
Apr	8	2000	M	124
Apr	8	1930	M	122
Apr	8	1900	M	124
Apr	8	1830	M	124
Apr	8	1800	M	123
Apr	8	1730	M	123
Apr	8	1700	M	123
Apr	8	1630	M	124
Apr	8	1600	M	123
Apr	8	1530	M	121
Apr	8	1500	M	125
Apr	8	1430	M	123
Apr	8	1400	M	123
Apr	8	1330	M	123
Apr	8	1300	M	123
Apr	8	1230	M	125
Apr	8	1200	M	123
Apr	8	1130	M	125
Apr	8	1100	M	123
Apr	8	1030	M	123
Apr	8	1000	M	123
Apr	8	930	M	123
Apr	8	900	M	123
Apr	8	830	M	123
Apr	8	800	M	122
Apr	8	730	M	124
Apr	8	700	M	125
Apr	8	630	M	124
Apr	8	600	M	123
Apr	8	530	M	123
Apr	8	500	M	124
Apr	8	430	M	124
Apr	8	400	M	121
Apr	8	330	M	124
Apr	8	300	M	124
Apr	8	230	M	123
Apr	8	200	M	122
Apr	8	130	M	122
Apr	8	100	M	122
Apr	8	30	M	122
Apr	8	0	M	122
Apr	7	2330	M	121
Apr	7	2300	M	121
Apr	7	2230	M	121
Apr	7	2200	M	121
Apr	7	2130	M	122
Apr	7	2100	M	123
Apr	7	2030	M	121
Apr	7	2000	M	121
Apr	7	1930	M	122
Apr	7	1900	M	122
Apr	7	1830	M	122
Apr	7	1800	M	122
Apr	7	1730	M	123
Apr	7	1700	M	123
Apr	7	1630	M	124
Apr	7	1600	M	122
Apr	7	1530	M	122
Apr	7	1500	M	123
Apr	7	1430	M	122
Apr	7	1400	M	121
Apr	7	1330	M	121
Apr	7	1300	M	122
Apr	7	1230	M	123
Apr	7	1200	M	120
Apr	7	1130	M	121
Apr	7	1100	M	122
Apr	7	1030	M	122
Apr	7	1000	M	124
Apr	7	930	M	122
Apr	7	900	M	123
Apr	7	830	M	122
Apr	7	800	M	118
Apr	7	730	M	117
Apr	7	700	M	118
Apr	7	630	M	118
Apr	7	600	M	118
Apr	7	530	M	119
Apr	7	500	M	119
Apr	7	430	M	119
Apr	7	400	M	119
Apr	7	330	M	119
Apr	7	300	M	119
Apr	7	230	M	118
Apr	7	200	M	118
Apr	7	130	M	117
Apr	7	100	M	117
Apr	7	30	M	117
Apr	7	0	M	117
Apr	6	2330	M	117
Apr	6	2300	M	116
Apr	6	2230	M	115
Apr	6	2200	M	118
Apr	6	2130	M	118
Apr	6	2100	M	118
Apr	6	2030	M	117
Apr	6	2000	M	117
Apr	6	1930	M	118
Apr	6	1900	M	115
Apr	6	1830	M	116
Apr	6	1800	M	116
Apr	6	1730	M	115
Apr	6	1700	M	115
Apr	6	1630	M	116
Apr	6	1600	M	116
Apr	6	1530	M	115
Apr	6	1500	M	118
Apr	6	1430	M	115
Apr	6	1400	M	116
Apr	6	1330	M	116
Apr	6	1300	M	116
Apr	6	1230	M	117
Apr	6	1200	M	115
Apr	6	1130	M	119
Apr	6	1100	M	117
Apr	6	1030	M	117
Apr	6	1000	M	117
Apr	6	930	M	117
Apr	6	900	M	116
Apr	6	830	M	117
Apr	6	800	M	118
Apr	6	730	M	119
Apr	6	700	M	118
Apr	6	630	M	117
Apr	6	600	M	119
Apr	6	530	M	118
Apr	6	500	M	116
Apr	6	430	M	117
Apr	6	400	M	118
Apr	6	330	M	116
Apr	6	300	M	117
Apr	6	230	M	117
Apr	6	200	M	118
Apr	6	130	M	118
Apr	6	100	M	117
Apr	6	30	M	116
Apr	6	0	M	116
Apr	5	2330	M	118
Apr	5	2300	M	117
Apr	5	2230	M	117
Apr	5	2200	M	116
Apr	5	2130	M	116
Apr	5	2100	M	117
Apr	5	2030	M	117
Apr	5	2000	M	116
Apr	5	1930	M	117
Apr	5	1900	M	117
Apr	5	1830	M	117
Apr	5	1800	M	117
Apr	5	1730	M	118
Apr	5	1700	M	116
Apr	5	1630	M	116
Apr	5	1600	M	118
Apr	5	1530	M	118
Apr	5	1500	M	118
Apr	5	1430	M	116
Apr	5	1400	M	116
Apr	5	1330	M	118
Apr	5	1300	M	118
Apr	5	1230	M	117
Apr	5	1200	M	117
Apr	5	1130	M	117
Apr	5	1100	M	118
Apr	5	1030	M	118
Apr	5	1000	M	116
Apr	5	930	M	115
Apr	5	900	M	116
Apr	5	830	M	116
Apr	5	800	M	116
Apr	5	730	M	118
Apr	5	700	M	119
Apr	5	630	M	118
Apr	5	600	M	119
Apr	5	530	M	118
Apr	5	500	M	118
Apr	5	430	M	118
Apr	5	400	M	117
Apr	5	330	M	116
Apr	5	300	M	116
Apr	5	230	M	118
Apr	5	200	M	119
Apr	5	130	M	117
Apr	5	100	M	117
Apr	5	30	M	117
Apr	5	0	M	117
Apr	4	2330	M	118
Apr	4	2300	M	118
Apr	4	2230	M	118
Apr	4	2200	M	118
Apr	4	2130	M	118
Apr	4	2100	M	118
Apr	4	2030	M	117
Apr	4	2000	M	116
Apr	4	1930	M	116
Apr	4	1900	M	116
Apr	4	1830	M	117
Apr	4	1800	M	117
Apr	4	1730	M	117
Apr	4	1700	M	116
Apr	4	1630	M	116
Apr	4	1600	M	117
Apr	4	1530	M	118
Apr	4	1500	M	117
Apr	4	1430	M	116
Apr	4	1400	M	116
Apr	4	1330	M	119
Apr	4	1300	M	117
Apr	4	1230	M	118
Apr	4	1200	M	120
Apr	4	1130	M	119
Apr	4	1100	M	117
Apr	4	1030	M	118
Apr	4	1000	M	120
Apr	4	930	M	117
Apr	4	900	M	120
Apr	4	830	M	119
Apr	4	800	M	120
Apr	4	730	M	121
Apr	4	700	M	120
Apr	4	630	M	120
Apr	4	600	M	121
Apr	4	530	M	122
Apr	4	500	M	121
Apr	4	430	M	121
Apr	4	400	M	121
Apr	4	330	M	121
Apr	4	300	M	121
Apr	4	230	M	120
Apr	4	200	M	120
Apr	4	130	M	120
Apr	4	100	M	120
Apr	4	30	M	120
Apr	4	0	M	120
Apr	3	2330	M	120
Apr	3	2300	M	120
Apr	3	2230	M	119
Apr	3	2200	M	120
Apr	3	2130	M	120
Apr	3	2100	M	120
Apr	3	2030	M	120
Apr	3	2000	M	120
Apr	3	1930	M	120
Apr	3	1900	M	120
Apr	3	1830	M	119
Apr	3	1800	M	119
Apr	3	1730	M	122
Apr	3	1700	M	122
Apr	3	1630	M	119
Apr	3	1600	M	119
Apr	3	1530	M	120
Apr	3	1500	M	120
Apr	3	1430	M	118
Apr	3	1400	M	118
Apr	3	1330	M	119
Apr	3	1300	M	121
Apr	3	1230	M	121
Apr	3	1200	M	120
Apr	3	1130	M	121
Apr	3	1100	M	121
Apr	3	1030	M	120
Apr	3	1000	M	119
Apr	3	930	M	119
Apr	3	900	M	121
Apr	3	830	M	121
Apr	3	800	M	122
Apr	3	730	M	121
Apr	3	700	M	122
Apr	3	630	M	123
Apr	3	600	M	122
Apr	3	530	M	121
Apr	3	500	M	120
Apr	3	430	M	122
Apr	3	400	M	122
Apr	3	330	M	121
Apr	3	300	M	121
Apr	3	230	M	120
Apr	3	200	M	120
Apr	3	130	M	121
Apr	3	100	M	121
Apr	3	30	M	121
Apr	3	0	M	120
Apr	2	2330	M	120
Apr	2	2300	M	119
Apr	2	2230	M	120
Apr	2	2200	M	120
Apr	2	2130	M	121
Apr	2	2100	M	120
Apr	2	2030	M	121
Apr	2	2000	M	120
Apr	2	1930	M	119
Apr	2	1900	M	120
Apr	2	1830	M	120
Apr	2	1800	M	120
Apr	2	1730	M	122
Apr	2	1700	M	120
Apr	2	1630	M	119
Apr	2	1600	M	121
Apr	2	1530	M	121
Apr	2	1500	M	122
Apr	2	1430	M	120
Apr	2	1400	M	120
Apr	2	1330	M	120
Apr	2	1300	M	120
Apr	2	1230	M	121
Apr	2	1200	M	119
Apr	2	1130	M	118
Apr	2	1100	M	119
Apr	2	1030	M	122
Apr	2	1000	M	119
Apr	2	930	M	120
Apr	2	900	M	120
Apr	2	830	M	121
Apr	2	800	M	120
Apr	2	730	M	123
Apr	2	700	M	123
Apr	2	630	M	122
Apr	2	600	M	121
Apr	2	530	M	122
Apr	2	500	M	120
Apr	2	430	M	122
Apr	2	400	M	122
Apr	2	330	M	122
Apr	2	300	M	122
Apr	2	230	M	122
Apr	2	200	M	120
Apr	2	130	M	122
Apr	2	100	M	119
Apr	2	30	M	120
Apr	2	0	M	120
Apr	1	2330	M	120
Apr	1	2300	M	121
Apr	1	2230	M	122
Apr	1	2200	M	120
Apr	1	2130	M	120
Apr	1	2100	M	121
Apr	1	2030	M	120
Apr	1	2000	M	121
Apr	1	1930	M	121
Apr	1	1900	M	121
Apr	1	1830	M	120
Apr	1	1800	M	119
Apr	1	1730	M	119
Apr	1	1700	M	122
Apr	1	1630	M	120
Apr	1	1600	M	120
Apr	1	1530	M	120
Apr	1	1500	M	120
Apr	1	1430	M	120
Apr	1	1400	M	121
Apr	1	1330	M	0
Apr	1	1300	M	120
Apr	1	1230	M	120
Apr	1	1200	M	121
Apr	1	1130	M	121
Apr	1	1100	M	118
Apr	1	1030	M	120
Apr	1	1000	M	119
Apr	1	930	M	120
Apr	1	900	M	121
Apr	1	830	M	122
Apr	1	800	M	119
Apr	1	730	M	120
Apr	1	700	M	120
Apr	1	630	M	119
Apr	1	600	M	119
Apr	1	530	M	120
Apr	1	500	M	120
Apr	1	430	M	121
Apr	1	400	M	120
Apr	1	330	M	119
Apr	1	300	M	120
Apr	1	230	M	120
Apr	1	200	M	120
Apr	1	130	M	120
Apr	1	100	M	120
Apr	1	30	M	121
Apr	1	0	M	120
Mar	31	2330	M	120
Mar	31	2300	M	120
Mar	31	2230	M	118
Mar	31	2200	M	120
Mar	31	2130	M	119
Mar	31	2100	M	119
Mar	31	2030	M	120
Mar	31	2000	M	120
Mar	31	1930	M	121
Mar	31	1900	M	120
Mar	31	1830	M	119
Mar	31	1800	M	121
Mar	31	1730	M	120
Mar	31	1700	M	120
Mar	31	1630	M	122
Mar	31	1600	M	121
Mar	31	1530	M	120
Mar	31	1500	M	120
Mar	31	1430	M	120
Mar	31	1400	M	119
Mar	31	1330	M	119
Mar	31	1300	M	120
Mar	31	1230	M	124
Mar	31	1200	M	119
Mar	31	1130	M	118
Mar	31	1100	M	121
Mar	31	1030	M	120
Mar	31	1000	M	119
Mar	31	930	M	119
Mar	31	900	M	121
Mar	31	830	M	121
Mar	31	800	M	122
Mar	31	730	M	122
Mar	31	700	M	123
Mar	31	630	M	121
Mar	31	600	M	122
Mar	31	530	M	122
Mar	31	500	M	121
Mar	31	430	M	121
Mar	31	400	M	121
Mar	31	330	M	120
Mar	31	300	M	121
Mar	31	230	M	121
Mar	31	200	M	122
Mar	31	130	M	121
Mar	31	100	M	121
Mar	31	30	M	120
Mar	31	0	M	120
Mar	30	2330	M	121
Mar	30	2300	M	120
Mar	30	2230	M	120
Mar	30	2200	M	120
Mar	30	2130	M	120
Mar	30	2100	M	120
Mar	30	2030	M	120
Mar	30	2000	M	120
Mar	30	1930	M	120
Mar	30	1900	M	119
Mar	30	1830	M	119
Mar	30	1800	M	118
Mar	30	1730	M	119
Mar	30	1700	M	119
Mar	30	1630	M	121
Mar	30	1600	M	119
Mar	30	1530	M	119
Mar	30	1500	M	119
Mar	30	1430	M	121
Mar	30	1400	M	119
Mar	30	1330	M	119
Mar	30	1300	M	119
Mar	30	1230	M	120
Mar	30	1200	M	121
Mar	30	1130	M	120
Mar	30	1100	M	119
Mar	30	1030	M	120
Mar	30	1000	M	120
Mar	30	930	M	119
Mar	30	900	M	120
Mar	30	830	M	120
Mar	30	800	M	121
Mar	30	730	M	121
Mar	30	700	M	120
Mar	30	630	M	120
Mar	30	600	M	119
Mar	30	530	M	120
Mar	30	500	M	120
Mar	30	430	M	119
Mar	30	400	M	119
Mar	30	330	M	119
Mar	30	300	M	120
Mar	30	230	M	120
Mar	30	200	M	120
Mar	30	130	M	120
Mar	30	100	M	120
Mar	30	30	M	121
Mar	30	0	M	121
Mar	29	2330	M	120
Mar	29	2300	M	120
Mar	29	2230	M	119
Mar	29	2200	M	121
Mar	29	2130	M	120
Mar	29	2100	M	121
Mar	29	2030	M	118
Mar	29	2000	M	120
Mar	29	1930	M	121
Mar	29	1900	M	121
Mar	29	1830	M	121
Mar	29	1800	M	121
Mar	29	1730	M	121
Mar	29	1700	M	121
Mar	29	1630	M	120
Mar	29	1600	M	120
Mar	29	1530	M	119
Mar	29	1500	M	119
Mar	29	1430	M	119
Mar	29	1400	M	119
Mar	29	1330	M	119
Mar	29	1300	M	120
Mar	29	1230	M	119
Mar	29	1200	M	119
Mar	29	1130	M	119
Mar	29	1100	M	119
Mar	29	1030	M	120
Mar	29	1000	M	120
Mar	29	930	M	115
Mar	29	900	M	117
Mar	29	830	M	117
Mar	29	800	M	114
Mar	29	730	M	114
Mar	29	700	M	114
Mar	29	630	M	115
Mar	29	600	M	115
Mar	29	530	M	114
Mar	29	500	M	115
Mar	29	430	M	115
Mar	29	400	M	114
Mar	29	330	M	115
Mar	29	300	M	117
Mar	29	230	M	117
Mar	29	200	M	117
Mar	29	130	M	117
Mar	29	100	M	117
Mar	29	30	M	117
Mar	29	0	M	116
Mar	28	2330	M	116
Mar	28	2300	M	116
Mar	28	2230	M	117
Mar	28	2200	M	117
Mar	28	2130	M	117
Mar	28	2100	M	117
Mar	28	2030	M	117
Mar	28	2000	M	117
Mar	28	1930	M	117
Mar	28	1900	M	117
Mar	28	1830	M	117
Mar	28	1800	M	117
Mar	28	1730	M	116
Mar	28	1700	M	117
Mar	28	1630	M	114
Mar	28	1600	M	114
Mar	28	1530	M	115
Mar	28	1500	M	114
Mar	28	1430	M	117
Mar	28	1400	M	117
Mar	28	1330	M	115
Mar	28	1300	M	115
Mar	28	1230	M	115
Mar	28	1200	M	115
Mar	28	1130	M	118
Mar	28	1100	M	116
Mar	28	1030	M	117
Mar	28	1000	M	116
Mar	28	930	M	114
Mar	28	900	M	118
Mar	28	830	M	117
Mar	28	800	M	117
Mar	28	730	M	117
Mar	28	700	M	118
Mar	28	630	M	118
Mar	28	600	M	117
Mar	28	530	M	117
Mar	28	500	M	117
Mar	28	430	M	118
Mar	28	400	M	117
Mar	28	330	M	117
Mar	28	300	M	118
Mar	28	230	M	117
Mar	28	200	M	117
Mar	28	130	M	116
Mar	28	100	M	116
Mar	28	30	M	118
Mar	28	0	M	117
Mar	27	2330	M	116
Mar	27	2300	M	116
Mar	27	2230	M	117
Mar	27	2200	M	117
Mar	27	2130	M	115
Mar	27	2100	M	115
Mar	27	2030	M	115
Mar	27	2000	M	115
Mar	27	1930	M	117
Mar	27	1900	M	116
Mar	27	1830	M	116
Mar	27	1800	M	115
Mar	27	1730	M	114
Mar	27	1700	M	117
Mar	27	1630	M	117
Mar	27	1600	M	117
Mar	27	1530	M	118
Mar	27	1500	M	115
Mar	27	1430	M	115
Mar	27	1400	M	116
Mar	27	1330	M	117
Mar	27	1300	M	117
Mar	27	1230	M	118
Mar	27	1200	M	116
Mar	27	1130	M	116
Mar	27	1100	M	116
Mar	27	1030	M	118
Mar	27	1000	M	118
Mar	27	930	M	117
Mar	27	900	M	116
Mar	27	830	M	117
Mar	27	800	M	117
Mar	27	730	M	118
Mar	27	700	M	118
Mar	27	630	M	117
Mar	27	600	M	117
Mar	27	530	M	117
Mar	27	500	M	117
Mar	27	430	M	117
Mar	27	400	M	118
Mar	27	330	M	117
Mar	27	300	M	118
Mar	27	230	M	118
Mar	27	200	M	118
Mar	27	130	M	119
Mar	27	100	M	118
Mar	27	30	M	117
Mar	27	0	M	117
Mar	26	2330	M	118
Mar	26	2300	M	118
Mar	26	2230	M	116
Mar	26	2200	M	117
Mar	26	2130	M	118
Mar	26	2100	M	118
Mar	26	2030	M	117
Mar	26	2000	M	119
Mar	26	1930	M	119
Mar	26	1900	M	119
Mar	26	1830	M	118
Mar	26	1800	M	119
Mar	26	1730	M	116
Mar	26	1700	M	115
Mar	26	1630	M	115
Mar	26	1600	M	118
Mar	26	1530	M	117
Mar	26	1500	M	119
Mar	26	1430	M	119
Mar	26	1400	M	116
Mar	26	1330	M	116
Mar	26	1300	M	117
Mar	26	1230	M	117
Mar	26	1200	M	116
Mar	26	1130	M	116
Mar	26	1100	M	115
Mar	26	1030	M	116
Mar	26	1000	M	116
Mar	26	930	M	116
Mar	26	900	M	116
Mar	26	830	M	118
Mar	26	800	M	118
Mar	26	730	M	118
Mar	26	700	M	118
Mar	26	630	M	117
Mar	26	600	M	117
Mar	26	530	M	117
Mar	26	500	M	118
Mar	26	430	M	118
Mar	26	400	M	117
Mar	26	330	M	118
Mar	26	300	M	118
Mar	26	230	M	118
Mar	26	200	M	119
Mar	26	130	M	119
Mar	26	100	M	116
Mar	26	30	M	115
Mar	26	0	M	116
Mar	25	2330	M	115
Mar	25	2300	M	116
Mar	25	2230	M	116
Mar	25	2200	M	116
Mar	25	2130	M	117
Mar	25	2100	M	117
Mar	25	2030	M	117
Mar	25	2000	M	116
Mar	25	1930	M	118
Mar	25	1900	M	118
