0.039948402690695,0.0425598744768274,0.049003468485325,0.0361155317899539,0.0171831443417217,0.00543953352443496,0.0231290551125113,0.0269803826451339,0.0266508501713922,0.0227393131143099,0.0357918637695935,0.0349376734982648,0.0362439896207402,0.0425525186290464,0.062383644979115,0.0671690157532306,0.0782033553624667,0.0638042236352736,0.0398367502672019,0.0292186992653122,0.0233675488763177,0.0268001996853689,0.031587616003264,0.033842762262851,0.0357677447927709,0.0397466019169671,0.0426859182485172,0.0231880542015432,0.0184364650339018,0.0118793472885719,0.123637963543005,0.0721998453905156,0.0407099811852831,0.0359166693790682,0.0490657135896861,0.0438668093394615,0.0268388742712755,0.0309492582097868,0.042598209916691,0.0479686705798883,0.0628256504860281,0.06105846650571,0.0759859504714946,0.0315210255092939,0.0171175899762024,0.0215721792999789,0.0329080067527086,0.0322503521174286,0.024430802168896,0.0281384812476587,0.0443014508812237,0.0603536020946698,0.067001293499039,0.0606468874648501,0.0498858572578964,0.0352974307338714,0.0220278204615108,0.0315705525955065,0.0501467456110776,0.0430374821915764,0.0331619260698877,0.0385977155506905,0.0411540442416864,0.0355771689560247,0.0684010259281889,0.087763931357471,0.0151392183685947,0.0214177894193472,0.016489967485949,0.0265241544102297,0.0335481871283063,0.0327833580136112,0.032557223081788,0.0383627324018615,0.0619645175751303,0.058396847816479,0.0999358765221967,0.174052617415005,0.0497778343849043,0.0363765250071931,0.0266686330533152,0.0492036983890131,0.0714264548916654,0.0520025122397844,0.0297193225408357,0.0303911419117336,0.0228292740501586,0.00632652394705792,0.00636590051030472,0.00908215589293714,0.08874236662565,0.0480216605777669,0.0308652534825573,0.0174811957373123,0.0309588322682642,0.0332397468663893,0.0366054152892981,0.0463808711205563,0.0630302760133711,0.0390202203839354,0.0260062514151964,0.0162100122441162,0.0424597990937759,0.0455674123753703,0.0386259414770579,0.0425749594184734,0.0335457033347729,0.0378018167395158,0.0321728252262439,0.0352700889924772,0.047816651268078,0.0435657117438062,0.060757847151425,0.0778626307772879,0.0247712419262681,0.027651203864453,0.0218944232054415,0.0242268747029411,0.0403259977383294,0.0425328930547153
0.0294411644408622,0.0370473200399857,0.0430486825126127,0.0322700889353708,0.0713668487367663,0.1406926828118,0.0698980050069185,0.0351409768853013,0.0200421017414111,0.0205947720247881,0.0383126134501198,0.0382813307130553,0.0381544549795121,0.0466706793060216,0.070808007154895,0.0917128060635276,0.120670056166876,0.101054390935682,0.030818862895212,0.0226576102675662,0.0179457704233577,0.0189192351410294,0.0288303832981874,0.0328931676642683,0.0349855920423203,0.0410292404154705,0.0583804504615819,0.0644300660658508,0.0697358542532536,0.048187532492039,0.0244649427700957,0.0236869344072841,0.0243358895716616,0.0357533416245449,0.0586192786063498,0.0439825515344876,0.0303765488057045,0.0340432673855279,0.0455325333316572,0.0420297994477682,0.0735216879629156,0.123389657728597,0.0185513208988583,0.0165016766442,0.0160784830696616,0.0232404857876965,0.0388378482047219,0.0347574544233754,0.0309800143539864,0.0352330138713354,0.0572152034961705,0.0878070148962596,0.116987391095625,0.105812047283003,0.0154857591306958,0.0119210496094814,0.0131738993522589,0.0123559195087089,0.0204803900016755,0.0269254895978029,0.0402543008770076,0.0516507751248143,0.0926415522374088,0.155681290770396,0.217833835083962,0.184169618271537,0.0956571422594136,0.043191324080387,0.0216822730058368,0.0298971244211884,0.0515389988044953,0.0419420369351898,0.0306849922195392,0.0354728880997522,0.0472432914595875,0.048233103626243,0.0623767641185039,0.0552144766656035,0.0193822821223058,0.0134059732724427,0.0181137253979975,0.0142089167841499,0.0211617892320597,0.0276447498536376,0.0436492630285331,0.0516482073014732,0.0848928617930032,0.110385245299364,0.106372416652307,0.0609397191225961,0.0353482061640243,0.029224168050672,0.0157550389881016,0.0225074743640936,0.0261291711080471,0.0330391213346421,0.0243446767885743,0.0272510915632097,0.0323168376372441,0.0328410423601023,0.0562104590383475,0.0813925244735297,0.0106119171930363,0.0119109463323465,0.0114680665423216,0.0111602968375458,0.0196727913815727,0.0279925998144929,0.036949346788379,0.0413129939016934,0.0489417739511158,0.0414863364506873,0.0313017931421516,0.0170861291881522,0.0131405835598332,0.0174743681388873,0.0276989729199189,0.0294890422148781,0.0414039431929223,0.0329805556569108
0.032887182841445,0.0350945648657536,0.0420204107002192,0.0217776886751772,0.0342189635479421,0.0714624064645641,0.014925299577711,0.0152987592553667,0.0182109892424202,0.0227459690161578,0.0302736994105783,0.0329428519536457,0.0366349124132537,0.0379315785950008,0.0415985583617474,0.0259839157292192,0.0184075980301151,0.0111577771750024,0.0255281973535564,0.0245135597889399,0.0229703738376349,0.0256513951319496,0.0270582796242905,0.0280413869737489,0.0338028921911951,0.0384848966213364,0.0641795229657469,0.0633122745379266,0.0791591562119052,0.086731802397182,0.0911504499329377,0.043832745204438,0.0174836774612523,0.0126131022661361,0.0156610625050744,0.0327212181027025,0.0433713728185085,0.054058200468632,0.0770156139574486,0.0927745222059217,0.103832548604429,0.0593340531265442,0.0435351817393283,0.0315132725440741,0.0178240221582277,0.0210150949513195,0.0246193019112689,0.0309970268579731,0.0356883212496471,0.0400248115487681,0.0562530210368387,0.049488928823384,0.0673070829058193,0.0811157564282914,0.0430005530867768,0.0344413274007281,0.017221313353231,0.0214068951548076,0.0348075454183588,0.0403719054478569,0.0358407972938993,0.0410742406371145,0.0613831557485203,0.0455844523846852,0.0505943173938228,0.0553577718056192,0.0139239775554232,0.0229163809787192,0.0261085609675197,0.0471350604886136,0.0417048937592612,0.0398435606668539,0.0312910557954437,0.0387942994670136,0.0449063546426809,0.0204502330540451,0.0482389503462039,0.160663991509877,0.0365103845335461,0.0270301975075656,0.0216083904344934,0.0274154334429512,0.0418991529678108,0.0426913380003084,0.0312319443586987,0.0382600459889668,0.0447318615990378,0.0284623299654632,0.0446599326376571,0.0694443322219415,0.0263792952909384,0.0334144536739503,0.0225150485278023,0.0315571688742126,0.0401133990944718,0.0430364025240854,0.0354632513801542,0.0375090311802355,0.0364886476576447,0.0166602831076602,0.0226315815486335,0.0318166430250542,0.00531225329598586,0.00648878376507982,0.0133741933708605,0.0209894915326836,0.0358448506208177,0.0286728011238594,0.0316391539246242,0.0402342442545363,0.0708710954192749,0.112030580940718,0.218338091394882,0.270181684028854,0.0867396931409409,0.03576547720464,0.0220955890228945,0.0204141926641532,0.0349464708081318,0.0420345150088774
0.0315006058906844,0.0355012269845046,0.04412857143654,0.0397110044684869,0.0306357740346929,0.016104334554033,0.0455625674470366,0.0408032693525099,0.0328418986629676,0.0301118509558809,0.0384150156935372,0.037932452327595,0.0347131393536661,0.0412127367281586,0.0476141856539146,0.0389394781997899,0.0661700573974055,0.0944780407828954,0.0447686398013033,0.0405600986199231,0.0205153585797125,0.0278300077626438,0.0412270528176065,0.0398441613109806,0.0295413661326778,0.0338389276853825,0.0499396508612464,0.043262973853922,0.074242643521923,0.143616046806994,0.0211393078972639,0.019559560200777,0.0225360659813439,0.0237379792317926,0.0296799594766843,0.0353149742439001,0.0353115249399544,0.0452012534204847,0.0754274400082891,0.0922711427844385,0.157697440945877,0.201418399465595,0.0274638990158681,0.0270604412965644,0.0263359639579883,0.03082666831031,0.0418363854238223,0.0445709823210688,0.0366869984278079,0.0416799922004528,0.057850960778889,0.0483308998050762,0.0682317105576232,0.0885383426768583,0.0813544734834834,0.0483656373948433,0.0212189207888119,0.0243881657911164,0.0303787697536483,0.0360205006626641,0.0367079462959823,0.044071583395554,0.0616542348805529,0.0559830300900733,0.0948881990436374,0.129792578701005,0.0319979923172864,0.0216264846051913,0.0175548625111032,0.024344558721575,0.0412608931117821,0.0382341007622258,0.0320587346552749,0.0376648893023058,0.0647046435579278,0.078916209308402,0.102408659350582,0.108001543381993,0.119378213970517,0.0515448919903987,0.024091351244152,0.0176135131242752,0.0265357229276609,0.0390559017110838,0.0418598305552903,0.051275541435919,0.0713066321319267,0.0813455042230501,0.133279539682593,0.155111803744091,0.0202843027892498,0.0173015002969395,0.0135141391560877,0.0188373082884117,0.0326249743421426,0.0321415319101136,0.0318833317697223,0.0386116332320218,0.0688692539096446,0.0982532841430422,0.177071708407892,0.259098965643572,0.0299429663593986,0.0238773826823497,0.0213601665413655,0.0239745416834403,0.0344664756961026,0.0381634823106939,0.0380854534877037,0.0442331981011297,0.0597958920453988,0.0698903708658196,0.0875082773625493,0.0638020231412055,0.0368310474658122,0.0368482455724512,0.0167120527326259,0.0253186957585295,0.045000356594194,0.0439065317111244
0.031254611574589,0.0388194916303608,0.0482313316076916,0.062692100170994,0.078288122681564,0.048792206009746,0.0218657091120296,0.0134337082137522,0.0159878797875036,0.0161986647064998,0.0271980051448596,0.025889664095233,0.0355112258024073,0.0482476114893706,0.0765809648387766,0.133153888763905,0.282015068758564,0.335788851875988,0.0298654622724394,0.0290488692596592,0.0219682498074342,0.0337389539275502,0.0523202829115669,0.0431161613696963,0.0386004508969304,0.0425625267270896,0.0535360610967067,0.0239639636312119,0.0283764360906409,0.0428880699350841,0.0377190989358679,0.0364669877598444,0.0249584649730431,0.0257873407014306,0.0358142047501051,0.0456403180323202,0.0338599651640157,0.0387777241701911,0.0550238411573405,0.059284049827949,0.0899551008849256,0.0965800041557475,0.0544343522180454,0.0225208025482956,0.0144111773053282,0.0146813802405624,0.0205865144802311,0.0268981181360102,0.0338263332725249,0.0417913797054171,0.0708971448540723,0.127814296065951,0.189005487085255,0.15956387268928,0.0168250949310407,0.0134251865040297,0.0179064703557748,0.023569347837416,0.0414831135148315,0.0348821092530697,0.0310003604533024,0.0387652519494339,0.0619870961463267,0.0665251134029253,0.0965272353140763,0.113899993394188,0.0119633883651272,0.020097681550385,0.0205709214626607,0.0409138034461296,0.0352340771985585,0.0395513009194094,0.0310614286686139,0.0316343346882901,0.0367789717306375,0.0201501176516651,0.0295715182366019,0.0539747390156911,0.0754975393027387,0.0391491754991845,0.0230682527979617,0.0240597357986811,0.0415100435602084,0.0401195260483257,0.0378222989608217,0.0429444611978158,0.0486367693190112,0.025488814462303,0.0229586195891595,0.0203896416258461,0.0801006589037756,0.0563650994881017,0.0329385982667249,0.0229223993291622,0.031793060110731,0.0392997281499104,0.0465507941516449,0.0564700996603718,0.0968175210445378,0.0869960116132256,0.108164671504909,0.112178900239186,0.0160391308806453,0.0138385667081915,0.0154688119972965,0.0157873996752463,0.0199394138690569,0.031192814054855,0.0332934382800157,0.0400901016181468,0.066150021094885,0.131799845984171,0.237601597366679,0.261686776346923,0.0149577526273929,0.0127975793683739,0.0107263796568589,0.0106889383657636,0.0172494828867438,0.0260236992641148
0.0309312826263961,0.0340738811680811,0.0521369707197705,0.0746953360322297,0.0818343446629664,0.05671326504796,0.018921273780058,0.0177131527081832,0.0176366835199407,0.0148875016503948,0.0229199018084421,0.0302399526914946,0.0473064762786789,0.0596266776671119,0.0859180109649396,0.0821793671629924,0.10942147769386,0.101473120660066,0.0355178306195886,0.0197114258389653,0.0175907227870439,0.019310324488713,0.03629582591155,0.0340432764098125,0.0350889618735989,0.0426792104426108,0.0665248372270855,0.0970944226772674,0.150732197226201,0.149442506715401,0.00785729495636187,0.0076529736814809,0.0121253012811699,0.0129662916379041,0.0150387805605115,0.0219686144117938,0.0338526958214985,0.044619112113854,0.0847155673352632,0.153540751814521,0.25084905400821,0.246411574613081,0.0479645209317422,0.0357709802904244,0.0265589272457514,0.0219156168692554,0.0312829284624895,0.0405060821798395,0.0493506533410336,0.0621317187064526,0.0939234827297207,0.074155200375209,0.0767576986107837,0.0557482550810447,0.0436351416822511,0.0315520931942974,0.0222788093848986,0.0214817281317598,0.0302333110561403,0.0377035029311283,0.037295041506598,0.0445014086491764,0.0730325094809082,0.10256034024589,0.127787423637346,0.10304826519484,0.0402287414262399,0.0224297027970091,0.0153564694196057,0.0199897716422619,0.0264442810588105,0.0301149126957809,0.035087144237072,0.0386088857913734,0.0505308692214934,0.0535520644133152,0.0818566857136696,0.0938179917406329,0.0135626116250791,0.0142229763529778,0.013134305531729,0.0182220769216113,0.0301530327155385,0.0315601342935875,0.0345931010857386,0.0399901486212568,0.0601456193191652,0.0468051692570037,0.0553947711360311,0.0638462135965911,0.108109002580903,0.0422583379123422,0.0268213487745468,0.026750480854685,0.0427879244651379,0.0423679293389482,0.0364667707442277,0.0456669058901944,0.0727714419520234,0.0652740368523389,0.107903892727686,0.177570398575394,0.104690761865506,0.0348615452343023,0.0204302832857341,0.018982392388752,0.0240666106571947,0.0314915841941487,0.0332437764189385,0.0386324154933209,0.0494930404946729,0.0545865007200608,0.0405282239730168,0.0161976747798573,0.0342134433279307,0.0290224611576529,0.0316060797883766,0.0245839935912601,0.0303138036588039,0.032124335268558
0.0317297548771603,0.0377615902624469,0.053240460153858,0.0699979397844095,0.135466184548638,0.167474709796116,0.036194550142113,0.0232121490073386,0.0173977513787161,0.0240491295162838,0.0391935202157264,0.0359857467238064,0.0292299502040378,0.0354135167436505,0.056253541057302,0.0481099647304387,0.0759964711907015,0.139054026247109,0.0301432967149073,0.0216598548210417,0.0206771499718822,0.0265962398147432,0.039938050561142,0.0410995684641575,0.0349318036289598,0.0395181713061535,0.0478297300679298,0.0415056829417002,0.058860674806283,0.0669949032764616,0.00899305949886779,0.0125457191324572,0.0151160508587334,0.0193489294235318,0.0263833067770957,0.0296188176109989,0.0357097033734196,0.0432527997975636,0.0635735954666686,0.0508983128325566,0.0711900766057749,0.0881455342489605,0.0553726904098202,0.0359313950477649,0.0302702758130181,0.0307501869477171,0.0534401401605876,0.0477199696881615,0.0350941533008743,0.0413177019319221,0.0674587116153258,0.0610908580620237,0.0522996971399222,0.0381757829446159,0.185556766621111,0.0736901451459116,0.0325540850715636,0.0358205625769896,0.0550326397338597,0.0478335160922454,0.0404746143667589,0.0505743552898459,0.0799292999828835,0.0800454254773618,0.135307104020616,0.174514038914852,0.0507740340599752,0.0329241751319213,0.0229045275627059,0.0306669672389088,0.0378822881900994,0.0398421056598602,0.0280390565595462,0.0293770917748064,0.0343398138117989,0.0143009732718884,0.00797808506800234,0.00578417099762218,0.0761173488250004,0.054424339888703,0.0393541162234856,0.0406253555869899,0.0474834654854203,0.0451418207349332,0.0300961602436554,0.0348786045840888,0.0520260429141488,0.0704782467768757,0.128789337426243,0.162659433813842,0.0736874240802288,0.0322377518110351,0.0176816752643046,0.01978876361635,0.033066393870557,0.0362430840161767,0.0310721603530279,0.0367375721838479,0.0618051127383528,0.0701372691831383,0.0932823866600191,0.111632704900769,0.0489540616740729,0.0326812444085556,0.0270094704536739,0.0285413060615344,0.0423965567858682,0.0429596324824415,0.0328468779593004,0.0364968850055668,0.0476255112904707,0.0467709993384696,0.0579413781087044,0.0576341008925255,0.035672376109466,0.0270330540522004,0.0136165438827071,0.0154835771226206,0.0225664374488523,0.0295853793287008
0.0308169192957731,0.0333006244665037,0.0377137104648447,0.0315501598828804,0.0277940136145908,0.0195783249338767,0.0180924566161668,0.0306542502289032,0.0297585934453276,0.0463597521318033,0.0585145759697943,0.0430766297477341,0.0296183728287518,0.0337679171248338,0.0370386269902813,0.023844187816955,0.0615080123118262,0.152004056110416,0.0286424279562979,0.019862641324155,0.0130770692609499,0.0145255745856221,0.0187951822304311,0.0284114592829535,0.035509328646164,0.0426405846806302,0.0735012642781603,0.117886182428964,0.181795168371179,0.18638725108577,0.0414534147356336,0.0213191712243989,0.0182459613975145,0.028964380998863,0.0493571623892278,0.0367165229451168,0.0299905917432804,0.0352715084655851,0.057146575142209,0.0703557549539158,0.0921595851572368,0.0861923498314979,0.0658404337902764,0.0379001657110997,0.0223992723127499,0.0200507165016893,0.03090948610545,0.0406939017301521,0.0338798473232681,0.0401317917756335,0.0631686624137958,0.0523002331174737,0.0434147171438774,0.0322145717160356,0.179103080916354,0.0583604282669054,0.0322286033254662,0.0320692453144795,0.0581332983131243,0.0463933431101353,0.0369601929488059,0.0458562780219851,0.0784184564490562,0.0862566240150972,0.102539476982551,0.0990361407344029,0.0313369271590884,0.0223832561702782,0.0227301942594228,0.0183709492237594,0.0269737559652564,0.0366751759940927,0.0431068297741648,0.0548767746611175,0.0855468341475043,0.0833963749133328,0.098128380560296,0.073558210968691,0.193529420520257,0.0710555328667378,0.0348849868566101,0.0377072204578596,0.0670281406712546,0.0511179550627198,0.038694728532535,0.0481558246608026,0.0613296280368753,0.0536447107673227,0.0909402322594194,0.113592670236657,0.0968797445570256,0.0549666216253731,0.0219482267807048,0.0266722823838617,0.042696485994277,0.0427006212520364,0.0320358881181827,0.0355063599203285,0.0479246878641174,0.0297314384148454,0.0276197221526041,0.0289185189499964,0.0580515275097761,0.036464887520467,0.0387328993461278,0.0475171903141142,0.0451136084718563,0.0360098256728074,0.0314395775750761,0.0382221166133035,0.055145260025522,0.0671633432320053,0.124633163265077,0.158608148992492,0.0204944323586655,0.0175851354599682,0.0158102984771921,0.020765548130779,0.0243077443685015,0.0301570028433336
0.0338132751038381,0.0403552111082663,0.06419307797627,0.0950186091914794,0.125794965787661,0.0963022246287674,0.072786295520161,0.0409841353504152,0.0228742697613389,0.0271076542386811,0.0465373575310577,0.0444358292906825,0.0329219311220291,0.0355719811771645,0.0434287362237067,0.0374139570299938,0.0580696010114315,0.0820793023778841,0.0247405305686994,0.0288194137099286,0.0165766309021644,0.0250325182974206,0.0384736594089861,0.0384558296712835,0.0376445606041972,0.0412440880669247,0.0437521947232542,0.023230756948363,0.045523062461909,0.105563902205448,0.009445617398337,0.0109828335184538,0.0164443780047563,0.0260391469076841,0.046709717235381,0.0335058916549731,0.0287409491386594,0.0324992070278782,0.0523421732478681,0.0501239563080313,0.0453847303222627,0.0373582659433422,0.200059893127168,0.0689908197428572,0.0334349788199107,0.0364481317613405,0.0491154354818514,0.0425579991284528,0.0337721445692261,0.036325091132065,0.0453112596681892,0.0388545127715588,0.0351334180282177,0.024856710488018,0.0583446005966449,0.0322000687271486,0.0181115260729733,0.0206517364423722,0.0378380329622799,0.0336330380466317,0.0357706999086505,0.046975838954688,0.0778096903519166,0.0949867275405663,0.165563634902553,0.218323487958677,0.13369462722734,0.0601034681852435,0.0277807061099222,0.0252972091751255,0.0300285624378878,0.0381847512203283,0.0401628044720472,0.0452985276914393,0.0537045136385773,0.0428413576952319,0.0452625862532878,0.0323184210067595,0.0152943654439742,0.0201870609615715,0.0192143525642359,0.0229527519422519,0.0373478925542655,0.0373822844819822,0.0362793363194932,0.0417160909640048,0.0646652201392919,0.0523520971821538,0.0639082072856579,0.0758879309430072,0.200307893045197,0.0774158023372199,0.041920041985366,0.056886724957421,0.106528505136765,0.0603823702066557,0.0337592541384554,0.0418932014931714,0.0529355148800275,0.0496844167715043,0.105956191286933,0.159096023022707,0.0617629192507452,0.0404555394299995,0.0231577540834511,0.0364420197303245,0.0593753278913403,0.0444957631454974,0.0415164205489655,0.0432841005585542,0.0413445911119547,0.0123120603560412,0.00888313641137283,0.00813070229028159,0.0548364186137424,0.0447878850517642,0.031988841364516,0.0267457101823474,0.0312970623893263,0.0355235112650665
0.0226654929800895,0.0270643587791506,0.0406248097274678,0.0463283720593605,0.0745414504494041,0.10949053044174,0.032477362503696,0.0290406028303524,0.0242365302683418,0.0272920447430787,0.0391214524153673,0.0443524196616081,0.0334713682389817,0.0375399504218482,0.0539492166431698,0.0534901953958186,0.0742383057226857,0.0804759730451204,0.0410187263449869,0.02657899447815,0.0151319501332606,0.019714280861673,0.0246527332427257,0.0313438080742124,0.0384812298503682,0.0436650631115929,0.0656836185121594,0.0626058489722856,0.0805312929755062,0.0854290901903863,0.115985805089181,0.0445440278947577,0.0206037679396898,0.0187047747953843,0.0342317692713767,0.0397050939748807,0.0317831415085666,0.0388700362428629,0.0480208358725108,0.0479848387276782,0.0855838475823479,0.12209206433714,0.0152189838457059,0.013099955521736,0.0169089411128769,0.0249432098376601,0.0421683619344233,0.0312672757529122,0.0346706988956675,0.0438083060324777,0.0668793118516885,0.0854682521652678,0.193258967313648,0.327093141595681,0.0459696824475012,0.0265276687797299,0.0209675035618829,0.0268693138818909,0.0546254860832468,0.0433014147982551,0.0320456186441722,0.0375258397844749,0.036928199033284,0.0240208369494626,0.0294988454582306,0.0261343768886086,0.00865670704066746,0.0116034303074471,0.0158055633787624,0.017534136329446,0.0206860866915915,0.0251826029655508,0.0404715341627339,0.0461269409250848,0.063417165105103,0.0495575631129833,0.0609580309528564,0.0663794538209424,0.0363344233882569,0.0199909035526522,0.0165554678451188,0.0189178283307145,0.0266655364758285,0.0290298806859951,0.0354850727556448,0.0413747258765269,0.0552342084150929,0.0657975174742435,0.0983051877352239,0.105180918217361,0.0115212242601675,0.0235380311082178,0.0209250447529296,0.0355958573632816,0.0494562587843315,0.0424268966916433,0.0337255739428523,0.0347544196430645,0.0419569853416616,0.0255108651291402,0.0406600802989791,0.0739513948195435,0.0488261492357379,0.0435047719896748,0.0220415086648889,0.0327920591464809,0.0631555521321604,0.051972971763199,0.0371152938295504,0.0423986913348467,0.0452366056750321,0.0147692762851197,0.0157348972284262,0.0229755448039179,0.0522991495445092,0.0317773922459416,0.0386799684912829,0.0320381007113062,0.04229554398524,0.0394591720076312
